t,object,x,y,z,pitch,yaw,roll
28.30,Head,0.026,0.009,-0.031,351.7,10.4,354.6
28.35,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
28.35,RightHandAnchor,0.133,0.200,0.228,289.6,203.6,161.6
28.35,Head,0.026,0.010,-0.033,350.9,10.5,354.5
28.41,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
28.41,RightHandAnchor,0.135,0.197,0.231,292.2,212.2,150.8
28.41,Head,0.026,0.010,-0.034,350.6,10.5,354.3
28.46,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
28.46,RightHandAnchor,0.136,0.195,0.232,293.0,214.7,148.9
28.46,Head,0.025,0.010,-0.034,350.4,10.5,354.3
28.52,LeftHandAnchor,-0.779,-0.269,0.398,310.3,334.6,337.6
28.52,RightHandAnchor,0.135,0.194,0.231,291.3,211.9,152.0
28.52,Head,0.025,0.011,-0.034,350.4,10.3,354.5
28.57,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
28.57,RightHandAnchor,0.131,0.188,0.227,288.5,200.8,163.6
28.57,Head,0.025,0.010,-0.034,350.7,10.2,354.5
28.63,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
28.63,RightHandAnchor,0.132,0.181,0.234,294.4,194.3,171.7
28.63,Head,0.025,0.010,-0.034,350.8,10.1,354.4
28.69,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
28.69,RightHandAnchor,0.137,0.177,0.238,298.8,199.1,165.2
28.69,Head,0.025,0.010,-0.033,350.8,10.2,354.4
28.74,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
28.74,RightHandAnchor,0.141,0.178,0.240,300.6,201.1,161.4
28.74,Head,0.025,0.010,-0.033,351.0,10.3,354.3
28.80,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
28.80,RightHandAnchor,0.142,0.179,0.240,299.4,200.0,160.9
28.80,Head,0.026,0.009,-0.032,351.3,10.4,354.2
28.85,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
28.85,RightHandAnchor,0.142,0.179,0.240,299.1,199.2,161.3
28.85,Head,0.026,0.009,-0.032,351.5,10.5,354.1
28.91,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
28.91,RightHandAnchor,0.142,0.178,0.240,299.0,199.0,161.5
28.91,Head,0.026,0.009,-0.032,351.5,10.5,354.0
28.96,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
28.96,RightHandAnchor,0.142,0.178,0.240,298.7,198.8,161.6
28.96,Head,0.025,0.008,-0.032,351.5,10.5,354.1
29.02,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.02,RightHandAnchor,0.142,0.177,0.240,298.2,196.7,160.2
29.02,Head,0.025,0.009,-0.032,351.5,10.4,354.1
29.07,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.07,RightHandAnchor,0.143,0.176,0.239,297.8,190.1,158.5
29.07,Head,0.025,0.009,-0.032,351.4,10.4,354.2
29.13,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.13,RightHandAnchor,0.143,0.176,0.239,299.3,172.5,160.3
29.13,Head,0.024,0.009,-0.032,351.4,10.4,354.3
29.19,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.19,RightHandAnchor,0.143,0.180,0.239,298.5,163.9,165.8
29.19,Head,0.024,0.009,-0.031,351.4,10.3,354.3
29.24,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.24,RightHandAnchor,0.146,0.193,0.238,295.6,155.3,172.4
29.24,Head,0.024,0.008,-0.031,351.6,10.4,354.3
29.30,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.30,RightHandAnchor,0.151,0.195,0.232,286.1,151.1,169.1
29.30,Head,0.024,0.008,-0.031,351.7,10.6,354.4
29.35,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.35,RightHandAnchor,0.155,0.193,0.218,277.2,95.0,208.1
29.35,Head,0.024,0.008,-0.031,351.7,10.7,354.4
29.41,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.41,RightHandAnchor,0.154,0.193,0.211,280.9,56.1,240.5
29.41,Head,0.024,0.008,-0.031,351.7,10.7,354.3
29.46,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.46,RightHandAnchor,0.155,0.193,0.211,282.0,75.2,218.7
29.46,Head,0.024,0.008,-0.031,351.5,10.5,354.4
29.52,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.52,RightHandAnchor,0.158,0.194,0.214,283.7,87.3,207.6
29.52,Head,0.024,0.009,-0.031,351.5,10.5,354.4
29.57,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.57,RightHandAnchor,0.162,0.198,0.213,283.6,90.0,208.4
29.57,Head,0.024,0.009,-0.031,351.4,10.6,354.5
29.63,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.63,RightHandAnchor,0.164,0.199,0.212,284.8,91.3,207.5
29.63,Head,0.024,0.009,-0.031,351.3,10.7,354.5
29.69,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.69,RightHandAnchor,0.164,0.202,0.207,288.1,96.4,207.1
29.69,Head,0.024,0.009,-0.031,351.3,10.7,354.5
29.74,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.74,RightHandAnchor,0.164,0.203,0.204,289.6,107.2,217.5
29.74,Head,0.024,0.009,-0.031,351.1,10.5,354.5
29.80,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.80,RightHandAnchor,0.164,0.215,0.202,288.2,111.3,233.7
29.80,Head,0.025,0.010,-0.031,350.9,10.5,354.5
29.85,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.85,RightHandAnchor,0.164,0.219,0.201,283.6,130.9,225.7
29.85,Head,0.025,0.010,-0.031,350.7,10.4,354.6
29.91,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.91,RightHandAnchor,0.167,0.220,0.196,281.7,186.7,178.6
29.91,Head,0.026,0.010,-0.030,350.5,10.6,354.6
29.96,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
29.96,RightHandAnchor,0.166,0.221,0.190,280.1,210.1,161.6
29.96,Head,0.027,0.010,-0.030,350.5,10.9,354.6
30.02,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.02,RightHandAnchor,0.164,0.222,0.186,283.4,216.2,152.3
30.02,Head,0.028,0.010,-0.030,350.6,11.2,354.6
30.07,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.07,RightHandAnchor,0.155,0.217,0.178,283.2,213.9,154.0
30.07,Head,0.028,0.010,-0.031,350.6,11.3,354.5
30.13,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.13,RightHandAnchor,0.149,0.219,0.180,284.0,207.1,160.5
30.13,Head,0.028,0.010,-0.031,350.7,11.3,354.4
30.19,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.19,RightHandAnchor,0.147,0.219,0.181,285.3,206.4,159.2
30.19,Head,0.027,0.010,-0.031,350.8,11.3,354.5
30.24,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.24,RightHandAnchor,0.146,0.217,0.182,288.9,209.0,151.5
30.24,Head,0.027,0.010,-0.032,350.8,11.2,354.6
30.30,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.30,RightHandAnchor,0.145,0.217,0.186,288.8,209.6,153.9
30.30,Head,0.025,0.009,-0.031,351.0,11.0,354.9
30.35,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.35,RightHandAnchor,0.145,0.217,0.190,288.7,209.5,154.8
30.35,Head,0.024,0.009,-0.031,351.4,10.7,355.1
30.41,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.41,RightHandAnchor,0.148,0.216,0.191,289.3,208.2,155.1
30.41,Head,0.023,0.008,-0.030,351.6,10.5,355.4
30.46,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.46,RightHandAnchor,0.149,0.215,0.189,289.2,196.3,160.7
30.46,Head,0.022,0.008,-0.029,351.8,10.2,355.6
30.52,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.52,RightHandAnchor,0.152,0.214,0.185,289.5,188.0,163.7
30.52,Head,0.020,0.007,-0.028,352.2,10.0,355.6
30.57,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.57,RightHandAnchor,0.153,0.213,0.183,289.8,181.2,166.1
30.57,Head,0.019,0.007,-0.027,352.5,9.8,355.6
30.63,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.63,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.63,Head,0.017,0.007,-0.026,352.7,9.5,356.1
30.69,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.69,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.69,Head,0.014,0.006,-0.024,353.2,9.2,356.2
30.74,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.74,Head,0.012,0.006,-0.022,353.3,8.9,356.6
30.80,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.80,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.80,Head,0.010,0.005,-0.021,353.9,9.0,356.8
30.85,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.85,RightHandAnchor,0.273,0.072,0.065,328.0,150.3,157.1
30.85,Head,0.008,0.005,-0.019,353.9,8.9,357.2
30.91,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.91,RightHandAnchor,0.289,-0.024,0.019,337.7,147.8,171.5
30.91,Head,0.007,0.005,-0.016,354.2,8.8,357.9
30.96,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
30.96,RightHandAnchor,0.284,-0.082,0.017,350.6,142.0,181.4
30.96,Head,0.007,0.003,-0.014,354.8,8.9,358.3
31.02,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
31.02,RightHandAnchor,0.291,-0.154,0.026,338.4,145.9,179.5
31.02,Head,0.006,0.003,-0.011,355.1,8.6,358.4
31.08,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
31.08,RightHandAnchor,0.320,-0.222,0.029,321.4,158.9,180.5
31.08,Head,0.006,0.002,-0.008,355.6,7.8,358.7
31.13,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
31.13,RightHandAnchor,0.346,-0.292,0.029,315.3,151.7,199.4
31.13,Head,0.007,0.001,-0.005,356.2,7.1,359.0
31.19,LeftHandAnchor,-0.778,-0.269,0.398,310.3,334.6,337.6
31.19,RightHandAnchor,0.333,-0.350,0.038,314.0,133.5,223.7
31.19,Head,0.008,0.000,-0.003,357.2,6.5,359.1
31.24,LeftHandAnchor,-0.778,-0.268,0.398,310.3,334.6,337.6
31.24,RightHandAnchor,0.311,-0.402,0.041,308.9,114.0,245.6
31.24,Head,0.009,-0.002,-0.002,358.2,6.6,358.8
31.30,LeftHandAnchor,-0.778,-0.268,0.398,310.3,334.6,337.6
31.30,RightHandAnchor,0.297,-0.439,0.018,306.2,70.4,287.6
31.30,Head,0.011,-0.002,-0.001,358.9,7.2,358.9
31.35,LeftHandAnchor,-0.778,-0.268,0.398,310.3,334.6,337.6
31.35,RightHandAnchor,0.301,-0.461,0.028,314.1,43.2,320.2
31.35,Head,0.012,-0.003,0.001,359.1,7.7,359.4
31.41,LeftHandAnchor,-0.778,-0.268,0.398,310.3,334.6,337.6
31.41,RightHandAnchor,0.290,-0.450,0.039,325.9,28.3,338.7
31.41,Head,0.014,-0.002,0.002,359.0,7.8,359.5
31.46,LeftHandAnchor,-0.778,-0.268,0.398,310.3,334.6,337.6
31.46,RightHandAnchor,0.285,-0.441,0.056,337.7,25.6,340.8
31.46,Head,0.016,-0.002,0.004,359.1,7.5,359.5
31.52,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
31.52,RightHandAnchor,0.283,-0.435,0.064,345.9,24.8,346.6
31.52,Head,0.017,-0.002,0.005,359.1,7.1,359.5
31.57,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
31.57,RightHandAnchor,0.279,-0.424,0.077,347.2,23.9,347.3
31.57,Head,0.018,-0.002,0.006,359.4,6.6,359.7
31.63,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
31.63,RightHandAnchor,0.283,-0.426,0.081,350.1,25.0,344.7
31.63,Head,0.019,-0.003,0.007,359.6,6.2,0.1
31.69,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
31.69,RightHandAnchor,0.284,-0.427,0.083,352.9,25.8,343.3
31.69,Head,0.020,-0.003,0.007,360.0,5.8,0.4
31.74,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
31.74,RightHandAnchor,0.285,-0.427,0.084,353.7,26.2,342.1
31.74,Head,0.021,-0.004,0.006,0.5,5.2,0.9
31.80,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
31.80,RightHandAnchor,0.286,-0.427,0.083,354.1,26.7,341.1
31.80,Head,0.020,-0.004,0.005,0.6,4.1,1.4
31.85,LeftHandAnchor,-0.224,-0.164,-0.033,290.3,22.8,9.5
31.85,RightHandAnchor,0.287,-0.430,0.081,353.5,26.9,340.0
31.85,Head,0.018,-0.005,0.004,1.0,2.9,1.9
31.91,LeftHandAnchor,-0.175,-0.109,-0.057,281.4,79.8,304.8
31.91,RightHandAnchor,0.287,-0.430,0.080,353.4,27.1,339.7
31.91,Head,0.016,-0.006,0.003,1.6,1.9,2.6
31.96,LeftHandAnchor,-0.170,-0.108,-0.045,283.1,109.7,275.6
31.96,RightHandAnchor,0.287,-0.430,0.080,353.3,27.1,339.7
31.96,Head,0.015,-0.006,0.003,2.0,1.0,3.5
32.02,LeftHandAnchor,-0.177,-0.105,-0.033,289.2,99.4,287.4
32.02,RightHandAnchor,0.287,-0.429,0.080,353.6,27.2,339.6
32.02,Head,0.015,-0.006,0.004,1.9,0.6,3.6
32.08,LeftHandAnchor,-0.184,-0.100,-0.026,292.1,108.3,281.1
32.08,RightHandAnchor,0.287,-0.429,0.080,354.1,27.0,338.9
32.08,Head,0.015,-0.006,0.004,1.7,0.4,4.2
32.13,LeftHandAnchor,-0.185,-0.096,-0.026,292.7,108.0,284.4
32.13,RightHandAnchor,0.288,-0.429,0.080,354.2,26.7,337.5
32.13,Head,0.015,-0.005,0.005,1.5,0.5,4.7
32.19,LeftHandAnchor,-0.185,-0.089,-0.028,294.5,109.4,281.7
32.19,RightHandAnchor,0.288,-0.429,0.079,354.1,26.7,337.3
32.19,Head,0.015,-0.005,0.005,1.7,0.3,5.0
32.24,LeftHandAnchor,-0.187,-0.088,-0.031,296.6,118.0,264.9
32.24,RightHandAnchor,0.288,-0.429,0.080,354.1,27.2,336.6
32.24,Head,0.015,-0.006,0.006,1.8,359.9,5.2
32.30,LeftHandAnchor,-0.189,-0.085,-0.033,298.7,121.7,257.1
32.30,RightHandAnchor,0.288,-0.429,0.080,353.9,27.2,336.7
32.30,Head,0.015,-0.004,0.006,1.1,359.9,4.7
32.35,LeftHandAnchor,-0.192,-0.081,-0.035,301.2,124.9,249.8
32.35,RightHandAnchor,0.289,-0.429,0.081,353.6,27.1,337.0
32.35,Head,0.015,-0.003,0.007,0.2,359.9,4.6
32.41,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
32.41,RightHandAnchor,0.289,-0.429,0.080,353.1,27.0,337.1
32.41,Head,0.014,0.000,0.008,358.8,359.4,4.7
32.46,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
32.46,RightHandAnchor,0.289,-0.429,0.080,353.1,27.0,337.1
32.46,Head,0.013,0.005,0.010,356.2,358.7,4.9
32.52,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
32.52,RightHandAnchor,0.288,-0.429,0.080,353.1,27.1,337.1
32.52,Head,0.011,0.010,0.011,353.4,357.5,5.7
32.58,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
32.58,RightHandAnchor,0.288,-0.429,0.080,353.1,27.3,336.6
32.58,Head,0.010,0.016,0.011,350.6,356.4,6.2
32.63,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
32.63,RightHandAnchor,0.288,-0.428,0.081,353.2,27.6,335.9
32.63,Head,0.007,0.026,0.012,346.2,355.4,7.5
32.69,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
32.69,RightHandAnchor,0.288,-0.426,0.080,353.7,28.0,337.1
32.69,Head,0.004,0.035,0.013,341.0,354.2,8.6
32.74,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
32.74,RightHandAnchor,0.288,-0.424,0.080,354.1,28.5,338.2
32.74,Head,0.002,0.043,0.012,338.2,352.8,9.4
32.80,LeftHandAnchor,-0.778,-0.268,0.397,310.3,334.6,337.6
32.80,RightHandAnchor,0.287,-0.419,0.080,356.9,29.2,337.0
32.80,Head,0.002,0.044,0.011,336.8,352.6,9.3
32.85,LeftHandAnchor,-0.777,-0.268,0.397,310.3,334.6,337.6
32.85,RightHandAnchor,0.286,-0.415,0.081,358.8,30.7,335.6
32.85,Head,0.004,0.045,0.011,336.6,353.4,8.2
32.91,LeftHandAnchor,-0.777,-0.268,0.397,310.3,334.6,337.6
32.91,RightHandAnchor,0.285,-0.413,0.082,359.2,30.7,335.8
32.91,Head,0.005,0.046,0.011,335.9,353.6,8.5
32.96,LeftHandAnchor,-0.777,-0.268,0.396,310.3,334.6,337.6
32.96,RightHandAnchor,0.285,-0.412,0.081,359.6,31.2,335.5
32.96,Head,0.005,0.047,0.012,334.9,353.7,8.2
33.02,LeftHandAnchor,-0.777,-0.268,0.396,310.3,334.6,337.6
33.02,RightHandAnchor,0.285,-0.412,0.081,359.5,31.0,334.8
33.02,Head,0.005,0.047,0.012,334.0,353.4,8.6
33.08,LeftHandAnchor,-0.777,-0.268,0.396,310.3,334.6,337.6
33.08,RightHandAnchor,0.282,-0.410,0.080,359.1,31.6,333.2
33.08,Head,0.005,0.048,0.013,333.3,352.9,8.9
33.13,LeftHandAnchor,-0.777,-0.268,0.396,310.3,334.6,337.6
33.13,RightHandAnchor,0.282,-0.409,0.080,358.8,31.4,331.9
33.13,Head,0.005,0.048,0.014,332.9,352.7,9.2
33.19,LeftHandAnchor,-0.777,-0.268,0.396,310.3,334.6,337.6
33.19,RightHandAnchor,0.282,-0.408,0.080,358.7,31.1,331.9
33.19,Head,0.005,0.048,0.014,332.9,352.8,9.1
33.24,LeftHandAnchor,-0.777,-0.268,0.396,310.3,334.6,337.6
33.24,RightHandAnchor,0.281,-0.408,0.080,357.7,30.8,330.5
33.24,Head,0.006,0.048,0.015,333.3,353.3,8.5
33.30,LeftHandAnchor,-0.777,-0.268,0.396,310.3,334.6,337.6
33.30,RightHandAnchor,0.281,-0.407,0.080,358.0,30.9,330.6
33.30,Head,0.006,0.047,0.016,333.6,353.8,8.2
33.36,LeftHandAnchor,-0.777,-0.268,0.396,310.3,334.6,337.6
33.36,RightHandAnchor,0.280,-0.405,0.080,358.0,30.6,330.5
33.36,Head,0.006,0.046,0.016,334.0,354.0,8.3
33.42,LeftHandAnchor,-0.777,-0.269,0.396,310.3,334.6,337.6
33.42,RightHandAnchor,0.280,-0.403,0.079,357.8,29.9,330.4
33.42,Head,0.006,0.046,0.017,334.2,354.1,8.6
33.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
33.50,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
33.50,Head,0.000,0.000,0.000,0.0,0.0,0.0
