t,object,x,y,z,pitch,yaw,roll
28.43,LeftHandAnchor,-0.086,-0.271,0.321,331.3,9.3,4.5
28.43,RightHandAnchor,0.278,-0.021,0.175,303.8,136.7,174.7
28.43,Head,0.009,-0.012,0.030,9.2,10.5,0.1
28.49,LeftHandAnchor,-0.085,-0.270,0.320,331.4,9.2,4.4
28.49,RightHandAnchor,0.277,-0.053,0.197,301.6,139.0,174.5
28.49,Head,0.008,-0.012,0.030,9.2,10.2,0.1
28.55,LeftHandAnchor,-0.085,-0.271,0.320,331.5,9.2,4.3
28.55,RightHandAnchor,0.288,-0.085,0.207,288.6,138.4,184.8
28.55,Head,0.008,-0.012,0.030,9.2,10.2,0.1
28.60,LeftHandAnchor,-0.085,-0.271,0.320,331.4,9.1,4.4
28.60,RightHandAnchor,0.267,-0.121,0.175,282.3,23.6,299.1
28.60,Head,0.009,-0.012,0.031,9.1,10.0,0.1
28.66,LeftHandAnchor,-0.085,-0.271,0.320,331.5,9.1,4.5
28.66,RightHandAnchor,0.255,-0.130,0.163,303.2,1.5,325.3
28.66,Head,0.009,-0.012,0.031,9.3,9.9,359.9
28.71,LeftHandAnchor,-0.085,-0.271,0.321,331.3,9.1,4.6
28.71,RightHandAnchor,0.263,-0.135,0.173,321.4,351.0,334.5
28.71,Head,0.009,-0.012,0.032,9.6,10.0,359.9
28.77,LeftHandAnchor,-0.086,-0.271,0.321,331.4,9.1,4.6
28.77,RightHandAnchor,0.258,-0.138,0.176,343.2,345.3,340.6
28.77,Head,0.009,-0.013,0.032,9.7,10.1,359.9
28.82,LeftHandAnchor,-0.086,-0.271,0.321,331.2,9.1,4.4
28.82,RightHandAnchor,0.232,-0.155,0.194,353.0,349.3,356.5
28.82,Head,0.009,-0.013,0.032,9.7,10.1,0.0
28.88,LeftHandAnchor,-0.086,-0.271,0.321,330.8,9.1,4.5
28.88,RightHandAnchor,0.220,-0.172,0.217,357.9,348.5,5.1
28.88,Head,0.009,-0.013,0.032,9.7,10.1,0.0
28.93,LeftHandAnchor,-0.086,-0.271,0.320,330.8,8.9,4.9
28.93,RightHandAnchor,0.212,-0.188,0.227,0.1,347.0,2.1
28.93,Head,0.009,-0.013,0.032,9.8,10.0,0.1
28.99,LeftHandAnchor,-0.086,-0.271,0.320,330.7,9.0,4.9
28.99,RightHandAnchor,0.204,-0.200,0.230,354.0,345.8,353.5
28.99,Head,0.009,-0.013,0.032,9.8,10.0,0.0
29.05,LeftHandAnchor,-0.086,-0.271,0.320,330.7,8.9,5.1
29.05,RightHandAnchor,0.195,-0.211,0.238,351.1,346.7,352.1
29.05,Head,0.009,-0.013,0.032,9.7,10.1,360.0
29.10,LeftHandAnchor,-0.086,-0.271,0.320,330.7,9.0,4.9
29.10,RightHandAnchor,0.188,-0.219,0.242,349.2,350.0,349.8
29.10,Head,0.010,-0.013,0.032,9.8,10.2,360.0
29.16,LeftHandAnchor,-0.086,-0.271,0.320,330.8,9.0,4.9
29.16,RightHandAnchor,0.185,-0.220,0.245,348.7,351.9,350.6
29.16,Head,0.010,-0.013,0.032,9.8,10.3,359.9
29.21,LeftHandAnchor,-0.086,-0.271,0.320,330.8,8.9,4.9
29.21,RightHandAnchor,0.179,-0.230,0.255,345.4,354.2,352.0
29.21,Head,0.010,-0.013,0.031,9.8,10.3,359.9
29.27,LeftHandAnchor,-0.086,-0.271,0.320,330.8,8.9,4.9
29.27,RightHandAnchor,0.173,-0.232,0.257,343.3,357.9,354.7
29.27,Head,0.011,-0.013,0.031,9.7,10.3,359.8
29.32,LeftHandAnchor,-0.086,-0.271,0.320,330.7,9.0,4.8
29.32,RightHandAnchor,0.169,-0.232,0.260,343.1,0.0,356.1
29.32,Head,0.011,-0.013,0.031,9.7,10.4,359.7
29.38,LeftHandAnchor,-0.086,-0.271,0.320,330.7,8.9,5.6
29.38,RightHandAnchor,0.170,-0.234,0.264,343.3,0.9,357.3
29.38,Head,0.011,-0.013,0.031,9.7,10.4,359.7
29.43,LeftHandAnchor,-0.086,-0.271,0.320,330.7,9.0,5.3
29.43,RightHandAnchor,0.170,-0.235,0.267,343.1,1.3,357.8
29.43,Head,0.011,-0.013,0.032,9.7,10.5,359.7
29.49,LeftHandAnchor,-0.086,-0.271,0.320,330.7,9.1,5.3
29.49,RightHandAnchor,0.170,-0.236,0.268,342.8,1.5,357.8
29.49,Head,0.010,-0.013,0.032,9.8,10.4,359.8
29.55,LeftHandAnchor,-0.087,-0.271,0.320,330.6,9.2,5.5
29.55,RightHandAnchor,0.170,-0.236,0.269,342.7,1.8,358.6
29.55,Head,0.010,-0.013,0.032,9.9,10.3,359.9
29.60,LeftHandAnchor,-0.087,-0.271,0.320,330.5,9.2,5.5
29.60,RightHandAnchor,0.171,-0.235,0.269,342.7,1.8,358.2
29.60,Head,0.010,-0.013,0.032,9.9,10.3,359.9
29.66,LeftHandAnchor,-0.087,-0.271,0.320,330.5,9.2,5.5
29.66,RightHandAnchor,0.171,-0.234,0.269,342.9,1.9,358.2
29.66,Head,0.010,-0.013,0.032,9.8,10.4,360.0
29.71,LeftHandAnchor,-0.087,-0.271,0.320,330.5,9.2,5.4
29.71,RightHandAnchor,0.172,-0.233,0.270,343.0,1.9,358.0
29.71,Head,0.010,-0.013,0.031,9.8,10.4,359.9
29.77,LeftHandAnchor,-0.087,-0.271,0.319,330.5,9.2,5.4
29.77,RightHandAnchor,0.171,-0.233,0.270,342.3,2.3,358.5
29.77,Head,0.010,-0.013,0.031,9.7,10.4,359.9
29.82,LeftHandAnchor,-0.087,-0.271,0.319,330.5,9.3,5.4
29.82,RightHandAnchor,0.171,-0.233,0.270,340.8,3.0,359.1
29.82,Head,0.010,-0.013,0.031,9.7,10.5,359.8
29.88,LeftHandAnchor,-0.087,-0.271,0.319,330.4,9.4,5.3
29.88,RightHandAnchor,0.169,-0.233,0.271,339.5,3.3,358.5
29.88,Head,0.010,-0.013,0.031,9.7,10.6,359.8
29.94,LeftHandAnchor,-0.087,-0.272,0.320,330.5,9.3,5.6
29.94,RightHandAnchor,0.166,-0.236,0.271,334.3,4.0,355.8
29.94,Head,0.010,-0.012,0.031,9.6,10.5,359.9
29.99,LeftHandAnchor,-0.087,-0.272,0.320,330.5,9.3,5.6
29.99,RightHandAnchor,0.164,-0.244,0.274,325.4,8.2,342.4
29.99,Head,0.010,-0.012,0.030,9.6,10.6,359.8
30.05,LeftHandAnchor,-0.087,-0.272,0.320,330.5,9.3,5.6
30.05,RightHandAnchor,0.162,-0.251,0.278,321.8,10.2,338.0
30.05,Head,0.009,-0.012,0.030,9.6,10.7,359.8
30.10,LeftHandAnchor,-0.086,-0.271,0.320,330.6,9.4,5.2
30.10,RightHandAnchor,0.164,-0.260,0.289,309.7,11.6,336.4
30.10,Head,0.009,-0.012,0.029,9.5,10.8,359.8
30.16,LeftHandAnchor,-0.086,-0.271,0.319,330.5,9.4,5.2
30.16,RightHandAnchor,0.172,-0.265,0.308,298.1,11.7,340.0
30.16,Head,0.009,-0.012,0.029,9.5,10.7,359.7
30.21,LeftHandAnchor,-0.086,-0.271,0.319,330.5,9.3,6.1
30.21,RightHandAnchor,0.185,-0.258,0.323,290.3,11.2,339.9
30.21,Head,0.008,-0.012,0.029,9.4,10.7,359.8
30.27,LeftHandAnchor,-0.086,-0.271,0.319,330.5,9.3,5.8
30.27,RightHandAnchor,0.193,-0.232,0.341,280.4,4.6,346.7
30.27,Head,0.008,-0.012,0.029,9.3,10.6,359.8
30.32,LeftHandAnchor,-0.086,-0.271,0.320,330.4,9.4,5.3
30.32,RightHandAnchor,0.195,-0.204,0.345,278.0,4.4,347.9
30.32,Head,0.007,-0.012,0.029,9.4,10.6,359.9
30.38,LeftHandAnchor,-0.086,-0.272,0.320,330.3,9.3,5.9
30.38,RightHandAnchor,0.199,-0.173,0.345,274.1,330.1,24.2
30.38,Head,0.007,-0.012,0.029,9.6,10.6,360.0
30.43,LeftHandAnchor,-0.087,-0.272,0.320,330.2,9.4,5.9
30.43,RightHandAnchor,0.196,-0.145,0.344,278.7,225.4,130.1
30.43,Head,0.007,-0.012,0.030,9.6,10.5,0.0
30.49,LeftHandAnchor,-0.086,-0.271,0.319,330.1,9.3,6.2
30.49,RightHandAnchor,0.197,-0.124,0.343,286.1,212.7,141.8
30.49,Head,0.006,-0.013,0.030,9.7,10.4,0.1
30.55,LeftHandAnchor,-0.086,-0.271,0.319,330.2,9.2,6.3
30.55,RightHandAnchor,0.190,-0.102,0.333,285.9,209.4,146.8
30.55,Head,0.006,-0.013,0.030,9.7,10.3,0.0
30.60,LeftHandAnchor,-0.086,-0.271,0.320,330.2,9.2,6.3
30.60,RightHandAnchor,0.192,-0.089,0.334,286.9,206.0,151.4
30.60,Head,0.006,-0.013,0.030,9.8,10.3,0.0
30.66,LeftHandAnchor,-0.086,-0.271,0.319,330.1,9.2,6.4
30.66,RightHandAnchor,0.196,-0.073,0.337,293.5,205.1,153.9
30.66,Head,0.006,-0.013,0.031,9.9,10.3,360.0
30.71,LeftHandAnchor,-0.086,-0.271,0.319,330.1,9.3,6.4
30.71,RightHandAnchor,0.192,-0.056,0.329,297.4,204.9,153.4
30.71,Head,0.007,-0.013,0.031,9.9,10.3,359.9
30.77,LeftHandAnchor,-0.086,-0.271,0.319,330.0,9.3,6.2
30.77,RightHandAnchor,0.192,-0.043,0.330,300.2,202.1,156.3
30.77,Head,0.007,-0.013,0.031,9.9,10.3,359.8
30.82,LeftHandAnchor,-0.086,-0.271,0.319,329.8,9.2,6.6
30.82,RightHandAnchor,0.189,-0.028,0.323,301.7,200.5,156.8
30.82,Head,0.007,-0.013,0.031,10.0,10.3,359.8
30.88,LeftHandAnchor,-0.087,-0.271,0.319,329.8,9.2,6.9
30.88,RightHandAnchor,0.185,-0.018,0.313,303.1,199.5,156.5
30.88,Head,0.007,-0.013,0.031,10.0,10.4,359.8
30.93,LeftHandAnchor,-0.087,-0.272,0.319,329.7,9.2,6.7
30.93,RightHandAnchor,0.181,-0.008,0.306,303.4,197.8,158.4
30.93,Head,0.008,-0.013,0.031,9.9,10.2,359.8
30.99,LeftHandAnchor,-0.087,-0.272,0.320,329.7,9.2,6.7
30.99,RightHandAnchor,0.180,0.002,0.299,308.0,198.0,158.0
30.99,Head,0.008,-0.013,0.031,10.1,10.1,359.7
31.05,LeftHandAnchor,-0.087,-0.272,0.320,329.6,9.2,6.7
31.05,RightHandAnchor,0.178,0.012,0.293,310.0,198.3,158.9
31.05,Head,0.009,-0.013,0.031,10.1,10.2,359.6
31.10,LeftHandAnchor,-0.087,-0.273,0.320,329.6,9.2,6.7
31.10,RightHandAnchor,0.175,0.024,0.287,306.0,195.9,158.8
31.10,Head,0.009,-0.013,0.031,10.1,10.5,359.6
31.16,LeftHandAnchor,-0.087,-0.273,0.320,329.5,9.2,6.8
31.16,RightHandAnchor,0.176,0.038,0.287,304.4,194.1,162.3
31.16,Head,0.010,-0.013,0.031,10.1,10.6,359.5
31.21,LeftHandAnchor,-0.087,-0.273,0.320,329.6,9.2,6.9
31.21,RightHandAnchor,0.178,0.047,0.286,304.3,194.1,163.8
31.21,Head,0.010,-0.013,0.031,10.0,10.6,359.5
31.27,LeftHandAnchor,-0.087,-0.273,0.320,329.5,9.3,6.7
31.27,RightHandAnchor,0.177,0.053,0.285,300.9,191.1,167.5
31.27,Head,0.010,-0.013,0.031,10.0,10.6,359.4
31.32,LeftHandAnchor,-0.087,-0.273,0.320,329.5,9.3,6.8
31.32,RightHandAnchor,0.175,0.055,0.279,297.2,190.7,169.3
31.32,Head,0.010,-0.013,0.031,10.0,10.6,359.5
31.38,LeftHandAnchor,-0.087,-0.273,0.320,329.6,9.3,6.7
31.38,RightHandAnchor,0.173,0.054,0.271,295.9,191.5,164.8
31.38,Head,0.010,-0.013,0.031,10.1,10.6,359.5
31.43,LeftHandAnchor,-0.087,-0.273,0.320,329.8,9.3,6.4
31.43,RightHandAnchor,0.172,0.053,0.264,293.6,193.3,158.2
31.43,Head,0.010,-0.013,0.031,10.1,10.6,359.5
31.49,LeftHandAnchor,-0.087,-0.272,0.320,329.9,9.3,6.3
31.49,RightHandAnchor,0.174,0.058,0.259,292.4,194.7,153.4
31.49,Head,0.010,-0.013,0.031,10.2,10.6,359.4
31.55,LeftHandAnchor,-0.087,-0.272,0.320,330.1,9.3,6.1
31.55,RightHandAnchor,0.175,0.060,0.257,291.5,193.2,156.1
31.55,Head,0.010,-0.014,0.031,10.2,10.6,359.5
31.60,LeftHandAnchor,-0.087,-0.272,0.320,330.1,9.3,6.2
31.60,RightHandAnchor,0.174,0.062,0.255,289.9,191.4,161.1
31.60,Head,0.009,-0.014,0.032,10.3,10.5,359.6
31.66,LeftHandAnchor,-0.087,-0.273,0.320,330.0,9.3,6.2
31.66,RightHandAnchor,0.173,0.063,0.251,289.2,189.8,164.3
31.66,Head,0.009,-0.014,0.032,10.4,10.5,359.7
31.71,LeftHandAnchor,-0.087,-0.273,0.320,329.9,9.3,6.2
31.71,RightHandAnchor,0.174,0.065,0.245,289.1,186.5,167.3
31.71,Head,0.009,-0.014,0.031,10.5,10.5,359.7
31.77,LeftHandAnchor,-0.087,-0.272,0.320,330.0,9.3,6.2
31.77,RightHandAnchor,0.175,0.066,0.242,288.5,184.8,169.8
31.77,Head,0.009,-0.014,0.031,10.5,10.7,359.6
31.82,LeftHandAnchor,-0.087,-0.272,0.320,330.0,9.3,6.1
31.82,RightHandAnchor,0.176,0.068,0.238,289.2,181.6,172.1
31.82,Head,0.009,-0.014,0.031,10.4,10.9,359.6
31.88,LeftHandAnchor,-0.087,-0.272,0.320,330.0,9.3,6.1
31.88,RightHandAnchor,0.195,0.097,0.251,292.4,181.1,160.5
31.88,Head,0.009,-0.014,0.031,10.4,10.8,359.6
31.93,LeftHandAnchor,-0.087,-0.273,0.320,329.9,9.3,6.2
31.93,RightHandAnchor,0.173,0.089,0.249,298.0,162.0,189.6
31.93,Head,0.009,-0.014,0.031,10.4,10.7,359.6
31.99,LeftHandAnchor,-0.087,-0.273,0.320,329.9,9.3,6.2
31.99,RightHandAnchor,0.170,0.090,0.255,299.0,157.9,196.0
31.99,Head,0.009,-0.014,0.031,10.4,10.7,359.7
32.05,LeftHandAnchor,-0.087,-0.272,0.320,329.9,9.3,6.3
32.05,RightHandAnchor,0.173,0.088,0.256,295.9,161.6,195.8
32.05,Head,0.009,-0.014,0.031,10.3,10.8,359.7
32.10,LeftHandAnchor,-0.087,-0.272,0.320,330.0,9.3,6.2
32.10,RightHandAnchor,0.179,0.086,0.254,294.4,163.6,192.1
32.10,Head,0.009,-0.014,0.031,10.3,10.8,359.7
32.16,LeftHandAnchor,-0.087,-0.272,0.319,330.0,9.3,6.0
32.16,RightHandAnchor,0.181,0.078,0.247,293.0,172.9,181.6
32.16,Head,0.009,-0.014,0.031,10.1,10.8,359.8
32.21,LeftHandAnchor,-0.087,-0.272,0.319,330.0,9.3,6.2
32.21,RightHandAnchor,0.180,0.072,0.238,292.0,174.6,176.8
32.21,Head,0.009,-0.013,0.030,10.0,10.8,359.7
32.27,LeftHandAnchor,-0.087,-0.272,0.319,329.8,9.3,6.1
32.27,RightHandAnchor,0.180,0.067,0.238,293.5,179.4,170.1
32.27,Head,0.009,-0.013,0.030,10.0,10.8,359.7
32.32,LeftHandAnchor,-0.087,-0.273,0.319,329.5,9.3,6.4
32.32,RightHandAnchor,0.180,0.068,0.244,294.1,170.8,178.0
32.32,Head,0.009,-0.013,0.030,10.0,10.9,359.7
32.38,LeftHandAnchor,-0.087,-0.273,0.320,329.5,9.4,6.4
32.38,RightHandAnchor,0.182,0.068,0.244,286.8,146.4,199.1
32.38,Head,0.009,-0.013,0.030,10.0,10.9,359.7
32.43,LeftHandAnchor,-0.087,-0.272,0.319,329.6,9.4,6.5
32.43,RightHandAnchor,0.184,0.067,0.238,285.6,147.6,197.6
32.43,Head,0.009,-0.013,0.030,9.9,10.9,359.8
32.49,LeftHandAnchor,-0.087,-0.272,0.320,329.6,9.4,6.6
32.49,RightHandAnchor,0.184,0.066,0.237,286.9,149.5,199.6
32.49,Head,0.008,-0.013,0.030,9.8,10.9,359.9
32.55,LeftHandAnchor,-0.087,-0.272,0.320,329.6,9.4,6.7
32.55,RightHandAnchor,0.184,0.060,0.236,287.8,150.2,202.6
32.55,Head,0.009,-0.011,0.029,9.0,11.2,360.0
32.60,LeftHandAnchor,-0.087,-0.272,0.320,329.8,9.5,6.2
32.60,RightHandAnchor,0.188,0.050,0.241,278.7,159.3,200.0
32.60,Head,0.009,-0.010,0.028,8.1,11.6,0.2
32.66,LeftHandAnchor,-0.086,-0.272,0.320,329.9,9.5,6.1
32.66,RightHandAnchor,0.187,0.047,0.241,278.9,208.8,155.1
32.66,Head,0.010,-0.008,0.027,6.9,12.3,0.5
32.71,LeftHandAnchor,-0.086,-0.271,0.320,330.8,9.5,5.2
32.71,RightHandAnchor,0.191,0.044,0.255,282.6,227.2,140.9
32.71,Head,0.011,-0.006,0.025,5.8,12.7,0.5
32.77,LeftHandAnchor,-0.086,-0.271,0.320,330.8,9.4,5.2
32.77,RightHandAnchor,0.197,0.041,0.271,281.2,229.8,137.3
32.77,Head,0.012,-0.005,0.024,5.1,12.9,0.2
32.82,LeftHandAnchor,-0.086,-0.271,0.320,330.9,9.3,5.3
32.82,RightHandAnchor,0.199,0.042,0.275,277.8,234.0,132.3
32.82,Head,0.013,-0.004,0.024,4.7,13.1,359.7
32.88,LeftHandAnchor,-0.086,-0.272,0.320,330.9,9.2,5.5
32.88,RightHandAnchor,0.200,0.048,0.280,275.8,236.7,130.5
32.88,Head,0.014,-0.004,0.024,4.5,13.2,359.5
32.93,LeftHandAnchor,-0.086,-0.272,0.320,330.8,9.3,5.5
32.93,RightHandAnchor,0.203,0.057,0.284,275.8,236.1,131.4
32.93,Head,0.015,-0.004,0.024,4.3,13.6,359.3
32.99,LeftHandAnchor,-0.086,-0.273,0.321,330.8,9.3,5.5
32.99,RightHandAnchor,0.206,0.067,0.286,276.4,235.2,132.1
32.99,Head,0.016,-0.004,0.024,4.3,14.1,359.2
33.05,LeftHandAnchor,-0.086,-0.273,0.320,330.8,9.3,5.6
33.05,RightHandAnchor,0.209,0.074,0.287,277.8,234.3,131.7
33.05,Head,0.017,-0.004,0.024,4.6,14.5,359.1
33.10,LeftHandAnchor,-0.086,-0.273,0.321,330.7,9.3,5.8
33.10,RightHandAnchor,0.208,0.076,0.288,277.8,234.8,131.3
33.10,Head,0.018,-0.004,0.024,4.7,14.6,359.0
33.16,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.3,6.4
33.16,RightHandAnchor,0.208,0.079,0.290,278.0,233.1,133.1
33.16,Head,0.018,-0.004,0.024,4.7,14.5,359.0
33.21,LeftHandAnchor,-0.086,-0.274,0.321,330.3,9.3,6.6
33.21,RightHandAnchor,0.209,0.083,0.294,279.1,228.5,138.3
33.21,Head,0.017,-0.005,0.024,4.8,14.4,359.2
33.27,LeftHandAnchor,-0.086,-0.274,0.322,330.4,9.3,6.6
33.27,RightHandAnchor,0.209,0.085,0.293,279.1,228.6,138.7
33.27,Head,0.017,-0.005,0.024,5.0,14.2,359.2
33.32,LeftHandAnchor,-0.086,-0.274,0.322,330.3,9.3,6.6
33.32,RightHandAnchor,0.207,0.086,0.292,279.0,229.4,138.2
33.32,Head,0.017,-0.005,0.025,5.3,13.9,359.2
33.38,LeftHandAnchor,-0.086,-0.274,0.322,330.3,9.3,6.5
33.38,RightHandAnchor,0.206,0.089,0.290,278.9,230.5,137.8
33.38,Head,0.017,-0.006,0.025,5.6,13.7,359.3
33.43,LeftHandAnchor,-0.086,-0.274,0.322,330.4,9.3,6.6
33.43,RightHandAnchor,0.205,0.094,0.289,278.7,229.6,139.4
33.43,Head,0.016,-0.006,0.026,5.7,13.5,359.3
33.49,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.3,6.6
33.49,RightHandAnchor,0.205,0.097,0.286,278.1,229.4,141.6
33.49,Head,0.016,-0.006,0.026,5.8,13.3,359.4
33.55,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.3,6.6
33.55,RightHandAnchor,0.204,0.098,0.285,277.9,228.8,143.4
33.55,Head,0.016,-0.007,0.026,5.9,13.2,359.4
33.60,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.3,6.6
33.60,RightHandAnchor,0.202,0.099,0.281,278.1,224.6,147.8
33.60,Head,0.015,-0.007,0.026,5.9,13.0,359.6
33.66,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.3,6.7
33.66,RightHandAnchor,0.200,0.098,0.277,278.3,219.3,152.6
33.66,Head,0.015,-0.007,0.026,5.9,12.9,359.6
33.71,LeftHandAnchor,-0.086,-0.274,0.321,330.1,9.5,6.3
33.71,RightHandAnchor,0.199,0.097,0.276,279.3,213.0,157.3
33.71,Head,0.015,-0.007,0.026,6.1,12.8,359.6
33.77,LeftHandAnchor,-0.086,-0.274,0.321,330.0,9.5,6.6
33.77,RightHandAnchor,0.199,0.095,0.274,280.2,211.9,157.7
33.77,Head,0.015,-0.007,0.026,6.3,12.7,359.5
33.82,LeftHandAnchor,-0.086,-0.274,0.321,330.1,9.4,6.5
33.82,RightHandAnchor,0.200,0.094,0.273,282.4,209.4,156.7
33.82,Head,0.015,-0.008,0.027,6.4,12.6,359.5
33.88,LeftHandAnchor,-0.086,-0.274,0.321,330.1,9.4,6.4
33.88,RightHandAnchor,0.200,0.093,0.272,284.3,207.3,156.4
33.88,Head,0.015,-0.008,0.027,6.6,12.4,359.5
33.93,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.4,6.2
33.93,RightHandAnchor,0.200,0.093,0.272,284.2,206.5,157.3
33.93,Head,0.015,-0.008,0.028,6.8,12.3,359.5
33.99,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.4,6.2
33.99,RightHandAnchor,0.200,0.094,0.272,284.2,206.4,157.6
33.99,Head,0.015,-0.008,0.028,6.9,12.1,359.5
34.05,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.4,6.3
34.05,RightHandAnchor,0.200,0.099,0.270,285.0,205.6,159.7
34.05,Head,0.015,-0.009,0.029,7.1,12.0,359.5
34.10,LeftHandAnchor,-0.086,-0.273,0.321,330.5,9.4,6.2
34.10,RightHandAnchor,0.201,0.104,0.269,284.8,206.3,159.7
34.10,Head,0.015,-0.009,0.029,7.3,12.0,359.6
34.16,LeftHandAnchor,-0.086,-0.273,0.321,330.6,9.4,5.9
34.16,RightHandAnchor,0.202,0.106,0.268,284.6,206.8,159.0
34.16,Head,0.015,-0.009,0.029,7.6,11.9,359.5
34.21,LeftHandAnchor,-0.086,-0.273,0.321,330.5,9.5,5.9
34.21,RightHandAnchor,0.202,0.107,0.267,283.9,208.2,157.1
34.21,Head,0.015,-0.010,0.029,7.8,11.9,359.5
34.27,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.5,6.1
34.27,RightHandAnchor,0.202,0.109,0.263,282.8,209.7,155.1
34.27,Head,0.015,-0.010,0.030,8.0,11.8,359.5
34.32,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.5,6.0
34.32,RightHandAnchor,0.202,0.113,0.258,281.4,209.6,151.5
34.32,Head,0.015,-0.011,0.030,8.3,11.6,359.4
34.38,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.5,6.0
34.38,RightHandAnchor,0.203,0.118,0.253,279.4,205.3,153.7
34.38,Head,0.014,-0.011,0.030,8.7,11.3,359.2
34.43,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.6,5.9
34.43,RightHandAnchor,0.204,0.134,0.252,278.1,155.9,201.3
34.43,Head,0.014,-0.012,0.031,8.9,11.2,359.4
34.49,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.5,6.0
34.49,RightHandAnchor,0.211,0.140,0.244,278.6,135.4,218.8
34.49,Head,0.013,-0.012,0.031,9.0,11.0,359.6
34.55,LeftHandAnchor,-0.086,-0.274,0.321,330.4,9.5,5.9
34.55,RightHandAnchor,0.216,0.145,0.239,279.1,119.3,232.6
34.55,Head,0.012,-0.012,0.032,9.1,10.9,359.7
34.60,LeftHandAnchor,-0.087,-0.274,0.322,330.5,9.5,5.9
34.60,RightHandAnchor,0.220,0.152,0.234,280.7,103.9,245.4
34.60,Head,0.012,-0.012,0.032,9.2,10.9,359.7
34.66,LeftHandAnchor,-0.087,-0.273,0.322,330.8,9.3,5.7
34.66,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.66,Head,0.011,-0.012,0.032,9.2,10.7,359.9
34.71,LeftHandAnchor,-0.086,-0.272,0.321,331.1,9.1,5.7
34.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.71,Head,0.010,-0.012,0.032,9.3,10.6,0.1
34.77,LeftHandAnchor,-0.086,-0.272,0.321,331.2,9.0,5.5
34.77,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.77,Head,0.008,-0.012,0.032,9.3,10.5,360.0
34.82,LeftHandAnchor,-0.086,-0.272,0.321,331.2,9.0,5.5
34.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.82,Head,0.007,-0.012,0.032,9.1,9.9,0.5
34.88,LeftHandAnchor,-0.086,-0.271,0.321,331.2,9.0,5.5
34.88,RightHandAnchor,0.276,0.051,0.178,314.7,136.2,159.5
34.88,Head,0.006,-0.012,0.032,9.2,9.5,0.6
34.93,LeftHandAnchor,-0.086,-0.271,0.321,331.3,9.0,5.4
34.93,RightHandAnchor,0.274,-0.017,0.144,315.9,137.8,171.8
34.93,Head,0.004,-0.012,0.033,9.3,9.0,0.6
34.99,LeftHandAnchor,-0.086,-0.271,0.321,331.3,8.9,5.3
34.99,RightHandAnchor,0.290,-0.049,0.133,317.1,129.2,167.9
34.99,Head,0.003,-0.013,0.033,9.4,8.5,0.8
35.05,LeftHandAnchor,-0.086,-0.271,0.321,331.4,8.9,5.4
35.05,RightHandAnchor,0.307,-0.073,0.129,318.1,122.1,159.0
35.05,Head,0.003,-0.013,0.034,9.4,8.3,0.9
35.10,LeftHandAnchor,-0.086,-0.271,0.320,331.6,8.7,5.6
35.10,RightHandAnchor,0.287,-0.105,0.142,319.1,105.7,176.9
35.10,Head,0.003,-0.013,0.034,9.4,8.1,1.0
35.16,LeftHandAnchor,-0.086,-0.271,0.321,331.6,8.7,5.6
35.16,RightHandAnchor,0.280,-0.158,0.145,290.5,98.8,201.1
35.16,Head,0.003,-0.013,0.033,9.4,8.1,1.0
35.21,LeftHandAnchor,-0.086,-0.270,0.320,331.7,8.6,5.6
35.21,RightHandAnchor,0.285,-0.189,0.137,279.3,343.3,324.3
35.21,Head,0.003,-0.013,0.033,9.4,8.2,0.9
35.27,LeftHandAnchor,-0.086,-0.270,0.320,331.7,8.6,5.5
35.27,RightHandAnchor,0.280,-0.195,0.117,311.6,333.9,333.2
35.27,Head,0.004,-0.013,0.033,9.4,8.1,0.8
35.32,LeftHandAnchor,-0.085,-0.270,0.320,331.7,8.6,5.6
35.32,RightHandAnchor,0.258,-0.198,0.133,342.5,337.7,334.5
35.32,Head,0.005,-0.012,0.032,9.3,8.3,0.6
35.38,LeftHandAnchor,-0.085,-0.271,0.320,331.6,8.6,5.6
35.38,RightHandAnchor,0.238,-0.226,0.158,355.8,342.5,345.2
35.38,Head,0.006,-0.012,0.032,9.3,8.8,0.4
35.43,LeftHandAnchor,-0.085,-0.271,0.320,331.8,8.6,5.9
35.43,RightHandAnchor,0.200,-0.242,0.185,357.4,355.0,356.8
35.43,Head,0.007,-0.012,0.031,9.2,9.1,0.4
35.49,LeftHandAnchor,-0.085,-0.271,0.320,331.7,8.6,5.9
35.49,RightHandAnchor,0.186,-0.246,0.201,359.4,358.2,354.0
