t,object,x,y,z,pitch,yaw,roll
28.11,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
28.11,RightHandAnchor,0.260,-0.394,0.029,354.8,21.1,336.8
28.11,Head,-0.002,0.061,-0.069,334.7,350.3,6.5
28.16,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
28.16,RightHandAnchor,0.260,-0.392,0.029,355.0,20.8,336.7
28.16,Head,-0.003,0.060,-0.069,334.8,350.2,6.4
28.22,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.1,338.0
28.22,RightHandAnchor,0.259,-0.390,0.029,355.2,20.8,337.0
28.22,Head,-0.003,0.060,-0.069,334.8,350.3,6.4
28.28,LeftHandAnchor,-0.825,-0.254,0.232,310.1,329.2,338.0
28.28,RightHandAnchor,0.258,-0.388,0.028,355.2,20.7,337.2
28.28,Head,-0.003,0.060,-0.069,334.8,350.3,6.5
28.36,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.36,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.36,Head,0.000,0.000,0.000,0.0,0.0,0.0
