t,object,x,y,z,pitch,yaw,roll
14.27,Head,0.021,0.004,-0.015,355.1,10.2,359.3
14.32,LeftHandAnchor,-0.134,-0.346,0.225,340.0,21.6,10.3
14.32,RightHandAnchor,0.237,0.176,0.247,295.4,212.1,157.5
14.32,Head,0.021,0.004,-0.016,355.2,9.9,359.4
14.38,LeftHandAnchor,-0.133,-0.347,0.225,340.0,21.5,10.4
14.38,RightHandAnchor,0.239,0.175,0.248,295.4,208.5,162.3
14.38,Head,0.020,0.003,-0.016,355.2,9.8,359.3
14.43,LeftHandAnchor,-0.134,-0.346,0.225,340.0,21.5,10.4
14.43,RightHandAnchor,0.240,0.172,0.249,295.0,204.9,167.0
14.43,Head,0.020,0.004,-0.016,355.1,9.5,359.5
14.49,LeftHandAnchor,-0.134,-0.346,0.225,340.0,21.5,10.4
14.49,RightHandAnchor,0.242,0.170,0.251,294.5,204.2,168.9
14.49,Head,0.019,0.004,-0.017,355.0,9.4,359.5
14.55,LeftHandAnchor,-0.133,-0.346,0.225,340.0,21.4,10.4
14.55,RightHandAnchor,0.246,0.167,0.252,294.3,203.9,169.3
14.55,Head,0.019,0.004,-0.017,354.7,9.3,359.6
14.60,LeftHandAnchor,-0.133,-0.346,0.225,340.0,21.4,10.4
14.60,RightHandAnchor,0.249,0.165,0.253,294.3,204.1,169.2
14.60,Head,0.020,0.005,-0.017,354.5,9.3,359.5
14.66,LeftHandAnchor,-0.133,-0.346,0.224,339.9,21.3,10.4
14.66,RightHandAnchor,0.251,0.164,0.253,294.0,204.7,169.1
14.66,Head,0.020,0.005,-0.017,354.4,9.4,359.5
14.71,LeftHandAnchor,-0.133,-0.346,0.224,339.9,21.3,10.4
14.71,RightHandAnchor,0.253,0.160,0.252,293.2,205.7,168.1
14.71,Head,0.020,0.005,-0.017,354.4,9.3,359.4
14.77,LeftHandAnchor,-0.133,-0.346,0.224,340.0,21.2,10.4
14.77,RightHandAnchor,0.255,0.158,0.250,292.3,206.1,167.4
14.77,Head,0.020,0.005,-0.017,354.3,9.1,359.4
14.82,LeftHandAnchor,-0.133,-0.346,0.224,340.0,21.2,10.4
14.82,RightHandAnchor,0.259,0.157,0.250,291.9,206.7,166.0
14.82,Head,0.020,0.005,-0.017,354.4,8.9,359.5
14.88,LeftHandAnchor,-0.133,-0.346,0.224,340.0,21.1,10.3
14.88,RightHandAnchor,0.261,0.157,0.249,291.7,207.1,165.5
14.88,Head,0.020,0.005,-0.017,354.3,9.0,359.5
14.93,LeftHandAnchor,-0.133,-0.346,0.224,340.0,21.1,10.3
14.93,RightHandAnchor,0.263,0.157,0.248,291.5,207.4,165.3
14.93,Head,0.020,0.005,-0.017,354.4,9.3,359.5
14.99,LeftHandAnchor,-0.133,-0.346,0.224,340.0,21.0,10.3
14.99,RightHandAnchor,0.266,0.156,0.249,291.3,207.5,165.4
14.99,Head,0.020,0.005,-0.017,354.3,9.5,359.5
15.05,LeftHandAnchor,-0.133,-0.346,0.224,340.1,21.0,10.3
15.05,RightHandAnchor,0.268,0.153,0.252,291.3,207.6,165.5
15.05,Head,0.020,0.005,-0.018,354.3,9.5,359.5
15.10,LeftHandAnchor,-0.133,-0.346,0.224,340.1,20.9,10.3
15.10,RightHandAnchor,0.268,0.151,0.257,291.2,207.7,165.6
15.10,Head,0.020,0.006,-0.018,354.1,9.4,359.5
15.16,LeftHandAnchor,-0.133,-0.346,0.224,340.1,20.9,10.3
15.16,RightHandAnchor,0.268,0.148,0.262,290.8,208.2,165.8
15.16,Head,0.020,0.006,-0.018,354.0,9.4,359.4
15.21,LeftHandAnchor,-0.133,-0.346,0.224,340.1,20.8,10.3
15.21,RightHandAnchor,0.269,0.145,0.266,290.6,208.2,165.8
15.21,Head,0.020,0.006,-0.018,353.8,9.3,359.4
15.27,LeftHandAnchor,-0.133,-0.346,0.224,340.2,20.7,10.4
15.27,RightHandAnchor,0.268,0.142,0.267,289.3,205.7,167.6
15.27,Head,0.019,0.006,-0.018,353.6,9.0,359.4
15.32,LeftHandAnchor,-0.133,-0.346,0.223,340.2,20.7,10.5
15.32,RightHandAnchor,0.269,0.140,0.267,288.1,205.4,167.8
15.32,Head,0.019,0.006,-0.017,353.7,9.0,359.3
15.38,LeftHandAnchor,-0.133,-0.346,0.223,340.2,20.7,10.5
15.38,RightHandAnchor,0.272,0.138,0.267,287.8,206.5,166.9
15.38,Head,0.019,0.006,-0.017,353.7,9.1,359.4
15.43,LeftHandAnchor,-0.133,-0.345,0.223,340.2,20.6,10.5
15.43,RightHandAnchor,0.280,0.135,0.266,287.1,207.4,165.5
15.43,Head,0.019,0.006,-0.017,353.8,9.2,359.5
15.49,LeftHandAnchor,-0.132,-0.345,0.223,340.2,20.6,10.5
15.49,RightHandAnchor,0.285,0.135,0.267,286.9,204.1,167.3
15.49,Head,0.019,0.006,-0.016,353.8,9.3,359.5
15.55,LeftHandAnchor,-0.133,-0.345,0.223,340.3,20.6,10.5
15.55,RightHandAnchor,0.289,0.135,0.266,286.8,204.6,166.2
15.55,Head,0.019,0.006,-0.016,353.7,9.4,359.5
15.60,LeftHandAnchor,-0.133,-0.346,0.223,340.3,20.6,10.5
15.60,RightHandAnchor,0.290,0.134,0.265,286.4,206.1,164.7
15.60,Head,0.020,0.006,-0.017,353.7,9.7,359.6
15.66,LeftHandAnchor,-0.133,-0.345,0.223,340.4,20.6,10.5
15.66,RightHandAnchor,0.290,0.133,0.264,286.3,206.9,164.1
15.66,Head,0.021,0.006,-0.017,353.6,9.8,359.4
15.71,LeftHandAnchor,-0.133,-0.345,0.223,340.4,20.6,10.6
15.71,RightHandAnchor,0.290,0.132,0.264,286.3,207.7,163.1
15.71,Head,0.021,0.006,-0.017,353.6,10.0,359.3
15.77,LeftHandAnchor,-0.133,-0.345,0.223,340.5,20.5,10.5
15.77,RightHandAnchor,0.290,0.131,0.265,286.3,208.0,162.5
15.77,Head,0.022,0.007,-0.018,353.5,10.2,359.2
15.82,LeftHandAnchor,-0.133,-0.345,0.223,340.5,20.5,10.4
15.82,RightHandAnchor,0.288,0.130,0.266,286.1,208.4,162.1
15.82,Head,0.022,0.007,-0.018,353.4,10.2,359.1
15.88,LeftHandAnchor,-0.133,-0.345,0.223,340.5,20.5,10.3
15.88,RightHandAnchor,0.287,0.130,0.267,286.1,208.7,161.7
15.88,Head,0.022,0.007,-0.018,353.3,10.1,359.1
15.93,LeftHandAnchor,-0.132,-0.345,0.223,340.6,20.4,10.2
15.93,RightHandAnchor,0.285,0.130,0.269,285.8,208.4,161.6
15.93,Head,0.022,0.007,-0.018,353.1,10.2,359.2
15.99,LeftHandAnchor,-0.132,-0.345,0.223,340.6,20.4,10.3
15.99,RightHandAnchor,0.280,0.130,0.270,285.1,204.2,163.9
15.99,Head,0.023,0.007,-0.018,353.1,10.3,359.1
16.05,LeftHandAnchor,-0.132,-0.345,0.223,340.7,20.3,10.3
16.05,RightHandAnchor,0.271,0.131,0.271,285.6,202.3,163.3
16.05,Head,0.023,0.007,-0.018,353.1,10.3,359.1
16.10,LeftHandAnchor,-0.132,-0.345,0.223,340.7,20.3,10.3
16.10,RightHandAnchor,0.262,0.133,0.272,285.7,202.8,162.8
16.10,Head,0.022,0.007,-0.018,353.1,10.1,359.1
16.16,LeftHandAnchor,-0.132,-0.345,0.223,340.8,20.3,10.3
16.16,RightHandAnchor,0.255,0.136,0.272,286.2,203.6,162.4
16.16,Head,0.022,0.007,-0.017,353.2,10.0,359.0
16.21,LeftHandAnchor,-0.132,-0.345,0.223,340.8,20.3,10.4
16.21,RightHandAnchor,0.243,0.145,0.273,288.1,200.3,164.9
16.21,Head,0.023,0.007,-0.016,353.4,9.9,358.9
16.27,LeftHandAnchor,-0.132,-0.345,0.223,340.8,20.3,10.4
16.27,RightHandAnchor,0.234,0.155,0.271,289.5,197.7,167.0
16.27,Head,0.023,0.006,-0.016,353.8,10.0,358.7
16.32,LeftHandAnchor,-0.133,-0.345,0.223,340.8,20.3,10.3
16.32,RightHandAnchor,0.224,0.163,0.268,290.1,197.3,167.2
16.32,Head,0.023,0.005,-0.015,354.3,10.2,358.4
16.38,LeftHandAnchor,-0.133,-0.345,0.223,340.8,20.4,10.2
16.38,RightHandAnchor,0.214,0.170,0.265,290.0,197.4,167.0
16.38,Head,0.024,0.005,-0.015,354.7,10.3,358.4
16.43,LeftHandAnchor,-0.133,-0.345,0.223,340.8,20.4,10.2
16.43,RightHandAnchor,0.193,0.179,0.257,289.9,197.6,166.8
16.43,Head,0.024,0.004,-0.015,354.9,10.3,358.4
16.49,LeftHandAnchor,-0.133,-0.345,0.224,340.7,20.4,10.1
16.49,RightHandAnchor,0.169,0.184,0.250,290.3,197.7,167.6
16.49,Head,0.025,0.004,-0.015,355.1,10.3,358.1
16.55,LeftHandAnchor,-0.133,-0.345,0.224,340.8,20.4,10.2
16.55,RightHandAnchor,0.151,0.181,0.246,290.5,198.5,166.7
16.55,Head,0.025,0.004,-0.015,355.1,10.3,357.9
16.60,LeftHandAnchor,-0.133,-0.345,0.224,340.7,20.4,10.2
16.60,RightHandAnchor,0.135,0.184,0.244,291.1,199.9,164.5
16.60,Head,0.026,0.004,-0.015,355.0,10.2,357.8
16.66,LeftHandAnchor,-0.133,-0.345,0.224,340.6,20.5,10.2
16.66,RightHandAnchor,0.118,0.187,0.243,294.4,191.9,167.3
16.66,Head,0.026,0.004,-0.014,355.1,10.2,357.6
16.71,LeftHandAnchor,-0.133,-0.346,0.224,340.4,20.7,10.3
16.71,RightHandAnchor,0.108,0.190,0.244,294.7,186.5,167.7
16.71,Head,0.026,0.004,-0.014,355.2,10.3,357.5
16.77,LeftHandAnchor,-0.133,-0.346,0.224,340.0,21.0,10.4
16.77,RightHandAnchor,0.097,0.189,0.248,294.2,185.0,168.3
16.77,Head,0.026,0.004,-0.014,355.2,10.4,357.4
16.82,LeftHandAnchor,-0.133,-0.345,0.224,339.9,21.0,10.5
16.82,RightHandAnchor,0.094,0.187,0.247,293.3,190.0,162.1
16.82,Head,0.027,0.004,-0.014,355.3,10.5,357.3
16.88,LeftHandAnchor,-0.133,-0.345,0.224,339.9,21.0,10.5
16.88,RightHandAnchor,0.086,0.186,0.244,291.7,194.3,157.9
16.88,Head,0.026,0.004,-0.014,355.2,10.4,357.3
16.93,LeftHandAnchor,-0.133,-0.346,0.224,340.0,21.0,10.5
16.93,RightHandAnchor,0.080,0.188,0.246,291.0,199.4,154.7
16.93,Head,0.026,0.004,-0.014,355.1,10.3,357.4
16.99,LeftHandAnchor,-0.133,-0.345,0.224,340.0,21.1,10.6
16.99,RightHandAnchor,0.072,0.194,0.252,291.1,200.5,156.6
16.99,Head,0.026,0.004,-0.014,355.2,10.3,357.3
17.05,LeftHandAnchor,-0.133,-0.346,0.224,340.0,21.1,10.7
17.05,RightHandAnchor,0.070,0.194,0.253,290.8,202.9,154.4
17.05,Head,0.026,0.004,-0.014,355.3,10.2,357.3
17.10,LeftHandAnchor,-0.133,-0.345,0.224,340.0,21.1,10.7
17.10,RightHandAnchor,0.067,0.194,0.250,288.8,209.2,148.7
17.10,Head,0.027,0.003,-0.013,355.4,10.1,357.3
17.16,LeftHandAnchor,-0.134,-0.346,0.224,340.0,21.2,10.7
17.16,RightHandAnchor,0.066,0.194,0.248,287.4,216.0,143.4
17.16,Head,0.027,0.003,-0.013,355.5,10.1,357.3
17.21,LeftHandAnchor,-0.134,-0.346,0.224,339.9,21.2,10.8
17.21,RightHandAnchor,0.065,0.192,0.241,284.7,222.9,139.8
17.21,Head,0.027,0.003,-0.012,355.6,10.1,357.4
17.27,LeftHandAnchor,-0.134,-0.346,0.224,339.9,21.2,10.8
17.27,RightHandAnchor,0.064,0.191,0.237,283.3,226.1,136.6
17.27,Head,0.027,0.003,-0.012,355.8,10.1,357.3
17.32,LeftHandAnchor,-0.134,-0.346,0.224,339.9,21.3,10.9
17.32,RightHandAnchor,0.062,0.190,0.237,283.1,226.7,136.0
17.32,Head,0.028,0.003,-0.012,355.8,10.2,357.2
17.38,LeftHandAnchor,-0.134,-0.346,0.224,339.9,21.3,10.8
17.38,RightHandAnchor,0.060,0.189,0.236,283.1,227.6,135.3
17.38,Head,0.029,0.003,-0.012,355.7,10.2,357.2
17.43,LeftHandAnchor,-0.134,-0.346,0.224,339.8,21.3,10.8
17.43,RightHandAnchor,0.056,0.188,0.235,282.4,229.9,131.4
17.43,Head,0.029,0.003,-0.012,355.7,10.2,357.1
17.49,LeftHandAnchor,-0.134,-0.346,0.224,339.7,21.4,10.8
17.49,RightHandAnchor,0.055,0.188,0.235,281.2,232.0,126.0
17.49,Head,0.029,0.003,-0.012,355.6,10.2,357.1
17.55,LeftHandAnchor,-0.134,-0.346,0.225,339.7,21.4,10.8
17.55,RightHandAnchor,0.054,0.188,0.234,280.4,223.7,128.9
17.55,Head,0.029,0.003,-0.012,355.6,10.2,357.2
17.60,LeftHandAnchor,-0.134,-0.346,0.225,339.8,21.3,10.8
17.60,RightHandAnchor,0.053,0.190,0.234,279.8,217.9,131.9
17.60,Head,0.029,0.003,-0.012,355.8,10.2,357.2
17.66,LeftHandAnchor,-0.133,-0.346,0.224,339.8,21.3,10.7
17.66,RightHandAnchor,0.053,0.191,0.234,280.0,216.9,136.2
17.66,Head,0.029,0.003,-0.012,355.8,10.3,357.3
17.71,LeftHandAnchor,-0.133,-0.346,0.224,339.9,21.3,10.7
17.71,RightHandAnchor,0.056,0.194,0.237,279.8,216.5,136.5
17.71,Head,0.029,0.003,-0.012,355.7,10.3,357.4
17.77,LeftHandAnchor,-0.133,-0.346,0.224,339.9,21.3,10.6
17.77,RightHandAnchor,0.059,0.198,0.240,279.8,205.6,148.1
17.77,Head,0.028,0.003,-0.012,355.6,10.2,357.4
17.82,LeftHandAnchor,-0.133,-0.346,0.224,339.9,21.3,10.6
17.82,RightHandAnchor,0.068,0.202,0.238,280.2,208.8,144.9
17.82,Head,0.028,0.003,-0.012,355.4,10.0,357.5
17.88,LeftHandAnchor,-0.133,-0.346,0.224,339.9,21.3,10.6
17.88,RightHandAnchor,0.074,0.201,0.238,289.0,193.6,152.2
17.88,Head,0.028,0.003,-0.012,355.4,10.0,357.6
17.93,LeftHandAnchor,-0.133,-0.346,0.224,339.9,21.2,10.6
17.93,RightHandAnchor,0.090,0.190,0.234,297.0,191.1,148.2
17.93,Head,0.029,0.003,-0.012,355.4,10.2,357.5
17.99,LeftHandAnchor,-0.133,-0.345,0.224,339.9,21.1,10.5
17.99,RightHandAnchor,0.099,0.185,0.232,303.1,188.0,145.9
17.99,Head,0.029,0.003,-0.013,355.5,10.4,357.5
18.05,LeftHandAnchor,-0.133,-0.345,0.224,339.9,21.2,10.5
18.05,RightHandAnchor,0.108,0.180,0.231,309.2,184.8,143.6
18.05,Head,0.029,0.003,-0.013,355.4,10.3,357.5
18.10,LeftHandAnchor,-0.133,-0.345,0.224,339.9,21.2,10.5
18.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.10,Head,0.028,0.004,-0.013,355.2,10.2,357.5
18.16,LeftHandAnchor,-0.133,-0.345,0.224,339.9,21.2,10.6
18.16,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.16,Head,0.028,0.004,-0.013,354.9,10.2,357.5
18.21,LeftHandAnchor,-0.133,-0.345,0.224,339.9,21.2,10.6
18.21,RightHandAnchor,0.109,0.205,0.270,310.8,198.3,150.2
18.21,Head,0.028,0.004,-0.013,354.8,10.1,357.6
18.27,LeftHandAnchor,-0.133,-0.345,0.224,339.9,21.2,10.6
18.27,RightHandAnchor,0.111,0.200,0.264,302.4,197.6,148.7
18.27,Head,0.028,0.005,-0.013,354.8,10.1,357.6
18.32,LeftHandAnchor,-0.133,-0.345,0.224,340.0,21.1,10.7
18.32,RightHandAnchor,0.119,0.173,0.243,295.9,206.4,144.1
18.32,Head,0.028,0.005,-0.013,354.8,10.1,357.6
18.38,LeftHandAnchor,-0.133,-0.345,0.224,340.0,21.2,10.6
18.38,RightHandAnchor,0.120,0.174,0.244,295.3,205.9,143.7
18.38,Head,0.028,0.004,-0.013,355.0,10.1,357.6
18.43,LeftHandAnchor,-0.133,-0.345,0.224,339.9,21.2,10.6
18.43,RightHandAnchor,0.123,0.180,0.255,295.9,205.2,145.7
18.43,Head,0.028,0.004,-0.014,354.9,10.2,357.6
18.49,LeftHandAnchor,-0.133,-0.345,0.224,339.9,21.1,10.5
18.49,RightHandAnchor,0.129,0.180,0.264,297.6,206.0,146.8
18.49,Head,0.028,0.004,-0.014,354.8,10.2,357.7
18.55,LeftHandAnchor,-0.133,-0.346,0.224,339.9,21.1,10.6
18.55,RightHandAnchor,0.130,0.180,0.267,297.5,205.3,151.7
18.55,Head,0.027,0.005,-0.014,354.5,10.1,357.8
18.60,LeftHandAnchor,-0.133,-0.346,0.224,339.8,21.1,10.7
18.60,RightHandAnchor,0.131,0.178,0.267,296.3,205.5,152.6
18.60,Head,0.027,0.005,-0.014,354.3,9.9,357.8
18.66,LeftHandAnchor,-0.133,-0.346,0.224,339.8,21.1,10.7
18.66,RightHandAnchor,0.133,0.174,0.263,294.6,206.0,152.2
18.66,Head,0.027,0.005,-0.014,354.2,9.9,357.8
18.71,LeftHandAnchor,-0.133,-0.346,0.224,339.8,21.1,10.7
18.71,RightHandAnchor,0.135,0.173,0.260,294.2,206.7,151.6
18.71,Head,0.027,0.005,-0.014,354.3,9.9,357.7
18.77,LeftHandAnchor,-0.133,-0.346,0.224,339.9,21.1,10.6
18.77,RightHandAnchor,0.137,0.174,0.254,296.2,202.1,153.3
18.77,Head,0.026,0.005,-0.013,354.3,9.7,357.8
18.82,LeftHandAnchor,-0.133,-0.346,0.224,339.9,21.1,10.6
18.82,RightHandAnchor,0.144,0.177,0.244,301.9,195.1,157.3
18.82,Head,0.025,0.005,-0.013,354.5,9.7,357.9
18.88,LeftHandAnchor,-0.133,-0.346,0.224,340.0,21.0,10.6
18.88,RightHandAnchor,0.152,0.174,0.222,309.7,179.5,156.4
18.88,Head,0.024,0.005,-0.012,354.8,9.6,358.1
18.93,LeftHandAnchor,-0.133,-0.346,0.224,340.0,21.0,10.6
18.93,RightHandAnchor,0.173,0.168,0.207,318.4,181.9,157.1
18.93,Head,0.022,0.004,-0.012,355.0,9.7,358.4
18.99,LeftHandAnchor,-0.133,-0.346,0.224,339.9,21.0,10.6
18.99,RightHandAnchor,0.188,0.140,0.180,316.0,171.9,158.5
18.99,Head,0.021,0.004,-0.012,355.1,9.6,358.7
19.05,LeftHandAnchor,-0.133,-0.346,0.225,339.9,21.0,10.7
19.05,RightHandAnchor,0.209,0.082,0.149,314.6,168.6,159.4
19.05,Head,0.019,0.004,-0.011,354.9,9.2,359.0
19.10,LeftHandAnchor,-0.133,-0.346,0.225,339.9,21.0,10.7
19.10,RightHandAnchor,0.239,0.045,0.136,307.2,165.2,163.6
19.10,Head,0.019,0.004,-0.011,354.8,8.7,359.5
19.16,LeftHandAnchor,-0.133,-0.346,0.225,339.9,21.1,10.6
19.16,RightHandAnchor,0.251,0.003,0.119,316.7,172.0,159.1
19.16,Head,0.018,0.004,-0.011,355.1,8.8,359.3
19.21,LeftHandAnchor,-0.133,-0.346,0.225,339.9,21.1,10.7
19.21,RightHandAnchor,0.268,-0.034,0.100,320.7,173.8,158.1
19.21,Head,0.018,0.004,-0.010,355.0,8.7,0.0
19.27,LeftHandAnchor,-0.133,-0.346,0.224,340.0,21.1,10.7
19.27,RightHandAnchor,0.248,-0.068,0.099,325.5,175.6,158.2
19.27,Head,0.018,0.003,-0.010,355.3,9.0,359.9
19.32,LeftHandAnchor,-0.133,-0.346,0.224,340.1,21.0,10.7
19.32,RightHandAnchor,0.234,-0.097,0.106,321.0,176.7,164.4
19.32,Head,0.020,0.003,-0.010,355.5,9.1,359.9
19.38,LeftHandAnchor,-0.133,-0.345,0.224,340.3,20.9,10.8
19.38,RightHandAnchor,0.229,-0.126,0.111,312.0,186.7,160.1
19.38,Head,0.022,0.003,-0.011,355.7,9.3,359.6
19.43,LeftHandAnchor,-0.133,-0.345,0.224,340.3,20.8,10.7
19.43,RightHandAnchor,0.216,-0.134,0.122,297.0,188.8,161.2
19.43,Head,0.023,0.002,-0.012,355.9,9.8,359.2
19.49,LeftHandAnchor,-0.132,-0.345,0.223,340.5,20.8,10.7
19.49,RightHandAnchor,0.206,-0.134,0.149,295.5,181.5,182.2
19.49,Head,0.025,0.003,-0.013,355.7,10.5,358.8
19.55,LeftHandAnchor,-0.132,-0.345,0.223,340.5,20.8,10.6
19.55,RightHandAnchor,0.174,-0.159,0.163,284.2,200.2,149.7
19.55,Head,0.027,0.004,-0.015,355.4,11.5,358.6
19.60,LeftHandAnchor,-0.132,-0.345,0.223,340.5,21.1,11.5
19.60,RightHandAnchor,0.162,-0.164,0.190,283.0,188.6,162.6
19.60,Head,0.028,0.004,-0.017,355.3,12.3,358.5
19.66,LeftHandAnchor,-0.133,-0.346,0.223,339.8,21.2,12.9
19.66,RightHandAnchor,0.145,-0.167,0.201,284.0,184.0,169.0
19.66,Head,0.028,0.004,-0.018,355.0,12.7,358.4
19.71,LeftHandAnchor,-0.132,-0.346,0.223,339.2,21.5,12.9
19.71,RightHandAnchor,0.140,-0.169,0.214,287.1,190.5,164.1
19.71,Head,0.028,0.004,-0.019,354.8,12.5,358.2
19.77,LeftHandAnchor,-0.132,-0.346,0.222,338.8,21.6,13.1
19.77,RightHandAnchor,0.139,-0.165,0.226,287.0,191.0,163.3
19.77,Head,0.028,0.004,-0.019,354.9,12.2,358.0
19.82,LeftHandAnchor,-0.133,-0.346,0.222,338.6,21.9,13.4
19.82,RightHandAnchor,0.142,-0.148,0.240,286.8,191.0,163.2
19.82,Head,0.027,0.005,-0.020,355.0,12.2,357.9
19.88,LeftHandAnchor,-0.133,-0.347,0.223,338.6,21.9,13.4
19.88,RightHandAnchor,0.145,-0.117,0.256,287.8,191.2,162.4
19.88,Head,0.027,0.004,-0.021,355.1,12.2,357.9
19.93,LeftHandAnchor,-0.133,-0.347,0.223,338.4,22.1,13.5
19.93,RightHandAnchor,0.151,-0.096,0.274,293.4,196.0,157.2
19.93,Head,0.026,0.004,-0.021,355.2,12.3,357.9
19.99,LeftHandAnchor,-0.133,-0.348,0.223,338.1,22.3,14.1
19.99,RightHandAnchor,0.157,-0.081,0.288,295.3,200.5,153.5
19.99,Head,0.025,0.004,-0.021,355.5,12.3,357.9
20.05,LeftHandAnchor,-0.133,-0.348,0.224,337.7,22.4,14.4
20.05,RightHandAnchor,0.160,-0.059,0.307,295.1,201.0,154.8
20.05,Head,0.025,0.003,-0.022,355.7,12.3,357.8
20.10,LeftHandAnchor,-0.134,-0.349,0.224,337.6,22.5,14.4
20.10,RightHandAnchor,0.165,-0.041,0.316,295.0,204.9,151.5
20.10,Head,0.025,0.003,-0.021,355.8,12.1,357.7
20.16,LeftHandAnchor,-0.134,-0.349,0.224,337.7,22.5,14.4
20.16,RightHandAnchor,0.167,-0.020,0.324,294.0,206.4,150.5
20.16,Head,0.024,0.003,-0.021,355.9,11.9,357.6
20.21,LeftHandAnchor,-0.135,-0.349,0.225,337.8,22.8,13.5
20.21,RightHandAnchor,0.164,0.001,0.325,293.6,206.8,150.4
20.21,Head,0.024,0.003,-0.020,356.0,11.8,357.4
20.27,LeftHandAnchor,-0.135,-0.349,0.226,338.3,22.9,12.3
20.27,RightHandAnchor,0.165,0.023,0.332,293.0,207.7,149.9
20.27,Head,0.025,0.003,-0.019,356.1,11.7,357.5
20.32,LeftHandAnchor,-0.135,-0.349,0.226,338.9,22.5,11.7
20.32,RightHandAnchor,0.165,0.044,0.335,296.4,208.4,148.7
20.32,Head,0.026,0.003,-0.018,356.0,11.7,357.4
20.38,LeftHandAnchor,-0.135,-0.348,0.226,338.8,22.4,11.4
20.38,RightHandAnchor,0.162,0.067,0.334,294.1,213.4,148.2
20.38,Head,0.026,0.003,-0.017,355.7,11.6,357.4
20.43,LeftHandAnchor,-0.134,-0.348,0.226,338.8,22.4,11.3
20.43,RightHandAnchor,0.159,0.082,0.329,292.6,217.2,147.5
20.43,Head,0.027,0.004,-0.016,355.5,11.4,357.4
20.49,LeftHandAnchor,-0.134,-0.348,0.226,338.8,22.3,11.2
20.49,RightHandAnchor,0.156,0.100,0.323,293.1,217.0,147.5
20.49,Head,0.028,0.004,-0.016,355.1,11.2,357.4
20.55,LeftHandAnchor,-0.134,-0.348,0.225,338.9,22.2,11.1
20.55,RightHandAnchor,0.152,0.111,0.320,290.8,221.6,144.3
20.55,Head,0.029,0.005,-0.016,354.7,11.2,357.2
20.60,LeftHandAnchor,-0.134,-0.347,0.225,339.1,22.1,11.1
20.60,RightHandAnchor,0.148,0.121,0.313,289.2,227.4,142.7
20.60,Head,0.030,0.006,-0.017,354.1,11.3,356.9
20.66,LeftHandAnchor,-0.134,-0.347,0.225,339.1,22.1,11.1
20.66,RightHandAnchor,0.146,0.130,0.308,289.3,227.5,142.3
20.66,Head,0.030,0.006,-0.017,353.7,11.4,356.6
20.71,LeftHandAnchor,-0.134,-0.346,0.225,339.2,22.0,11.1
20.71,RightHandAnchor,0.143,0.141,0.301,287.2,222.8,143.1
20.71,Head,0.031,0.008,-0.018,353.0,11.4,356.4
20.77,LeftHandAnchor,-0.134,-0.346,0.224,339.3,21.8,11.0
20.77,RightHandAnchor,0.140,0.148,0.293,286.7,216.2,149.3
20.77,Head,0.031,0.008,-0.019,352.3,11.3,356.2
20.82,LeftHandAnchor,-0.133,-0.346,0.224,339.8,21.5,10.9
20.82,RightHandAnchor,0.140,0.154,0.289,288.0,213.6,154.0
20.82,Head,0.031,0.009,-0.019,352.0,11.3,356.2
20.88,LeftHandAnchor,-0.133,-0.345,0.224,340.0,21.4,10.9
20.88,RightHandAnchor,0.143,0.160,0.283,287.9,212.4,154.6
20.88,Head,0.031,0.009,-0.019,351.8,11.1,356.2
20.93,LeftHandAnchor,-0.133,-0.345,0.224,340.3,21.1,10.8
20.93,RightHandAnchor,0.144,0.165,0.277,286.3,205.5,155.9
20.93,Head,0.031,0.009,-0.019,352.0,11.0,356.3
20.99,LeftHandAnchor,-0.133,-0.344,0.224,340.5,21.1,10.8
20.99,RightHandAnchor,0.144,0.169,0.274,283.1,202.2,162.0
20.99,Head,0.032,0.009,-0.019,352.2,11.0,356.2
21.05,LeftHandAnchor,-0.133,-0.344,0.223,340.5,21.0,10.8
21.05,RightHandAnchor,0.144,0.173,0.270,281.6,203.8,164.3
21.05,Head,0.032,0.008,-0.019,352.3,11.2,356.3
21.10,LeftHandAnchor,-0.133,-0.344,0.223,340.5,20.9,10.8
21.10,RightHandAnchor,0.146,0.177,0.269,283.7,209.2,159.7
21.10,Head,0.032,0.008,-0.019,352.3,11.3,356.2
21.16,LeftHandAnchor,-0.133,-0.344,0.223,340.5,20.9,10.8
21.16,RightHandAnchor,0.147,0.179,0.269,289.1,215.6,151.8
21.16,Head,0.032,0.009,-0.019,352.2,11.3,356.1
21.21,LeftHandAnchor,-0.133,-0.344,0.223,340.6,20.9,10.7
21.21,RightHandAnchor,0.148,0.180,0.266,289.5,215.9,152.0
21.21,Head,0.032,0.008,-0.019,352.2,11.2,356.1
21.27,LeftHandAnchor,-0.133,-0.344,0.223,340.6,20.9,10.8
21.27,RightHandAnchor,0.148,0.183,0.261,290.4,211.5,154.7
21.27,Head,0.032,0.008,-0.019,352.4,11.0,356.0
21.32,LeftHandAnchor,-0.133,-0.344,0.223,340.6,20.9,10.7
21.32,RightHandAnchor,0.148,0.187,0.257,291.4,206.1,158.5
21.32,Head,0.031,0.008,-0.018,352.8,11.0,356.0
21.38,LeftHandAnchor,-0.133,-0.344,0.223,340.7,20.8,10.7
21.38,RightHandAnchor,0.148,0.190,0.254,291.5,205.1,159.4
