t,object,x,y,z,pitch,yaw,roll
28.07,LeftHandAnchor,-0.147,-0.167,0.401,358.2,3.7,356.9
28.07,RightHandAnchor,0.248,-0.534,0.195,81.7,114.9,85.5
28.07,Head,-0.006,-0.009,0.003,6.8,1.7,359.7
28.13,LeftHandAnchor,-0.148,-0.167,0.401,358.2,3.8,356.9
28.13,RightHandAnchor,0.247,-0.536,0.194,81.3,114.0,84.5
28.13,Head,-0.006,-0.009,0.002,6.4,1.8,359.7
28.18,LeftHandAnchor,-0.148,-0.168,0.401,358.2,3.7,356.8
28.18,RightHandAnchor,0.248,-0.535,0.194,81.6,112.3,83.0
28.18,Head,-0.006,-0.006,0.001,5.2,1.8,359.6
28.24,LeftHandAnchor,-0.148,-0.171,0.401,358.3,3.7,356.8
28.24,RightHandAnchor,0.248,-0.536,0.193,81.6,113.0,83.9
28.24,Head,-0.005,-0.001,0.000,2.3,2.1,359.3
28.29,LeftHandAnchor,-0.149,-0.174,0.401,358.3,3.6,356.9
28.29,RightHandAnchor,0.254,-0.537,0.191,83.1,118.9,90.8
28.29,Head,-0.004,0.005,-0.003,358.2,2.7,358.8
28.35,LeftHandAnchor,-0.150,-0.178,0.401,358.5,3.6,357.1
28.35,RightHandAnchor,0.253,-0.539,0.191,83.3,121.4,94.0
28.35,Head,-0.002,0.013,-0.006,352.5,3.5,358.0
28.41,LeftHandAnchor,-0.151,-0.183,0.400,359.7,3.0,358.6
28.41,RightHandAnchor,0.252,-0.540,0.191,83.6,122.7,95.0
28.41,Head,0.000,0.022,-0.012,346.3,4.4,357.2
28.46,LeftHandAnchor,-0.151,-0.187,0.399,359.9,2.9,359.6
28.46,RightHandAnchor,0.252,-0.540,0.190,84.4,128.2,99.6
28.46,Head,0.002,0.029,-0.019,339.8,5.3,355.9
28.52,LeftHandAnchor,-0.150,-0.192,0.395,359.9,2.9,359.6
28.52,RightHandAnchor,0.251,-0.540,0.190,84.6,130.8,101.6
28.52,Head,0.005,0.035,-0.027,333.3,6.4,354.1
28.57,LeftHandAnchor,-0.151,-0.203,0.384,358.6,3.9,1.2
28.57,RightHandAnchor,0.250,-0.540,0.190,84.8,135.0,105.1
28.57,Head,0.008,0.040,-0.035,327.2,7.6,352.5
28.63,LeftHandAnchor,-0.152,-0.208,0.370,1.8,4.6,2.2
28.63,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.63,Head,0.010,0.044,-0.042,321.6,9.2,350.6
28.68,LeftHandAnchor,-0.160,-0.224,0.359,8.4,5.3,9.8
28.68,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.68,Head,0.012,0.045,-0.047,317.7,10.9,348.7
28.74,LeftHandAnchor,-0.171,-0.237,0.326,10.5,4.5,13.5
28.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.74,Head,0.014,0.046,-0.051,315.1,12.9,346.5
28.79,LeftHandAnchor,-0.190,-0.251,0.300,18.3,6.6,9.8
28.79,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.79,Head,0.014,0.047,-0.052,312.8,14.7,345.0
28.85,LeftHandAnchor,-0.204,-0.258,0.275,24.5,3.8,1.6
28.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.85,Head,0.013,0.047,-0.051,311.6,15.6,345.9
28.91,LeftHandAnchor,-0.216,-0.256,0.275,18.3,10.1,359.6
28.91,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.91,Head,0.010,0.046,-0.047,313.3,15.0,347.5
28.96,LeftHandAnchor,-0.235,-0.194,0.237,358.9,2.9,7.8
28.96,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.96,Head,0.008,0.047,-0.045,314.1,13.5,349.7
29.02,LeftHandAnchor,-0.228,-0.094,0.098,330.5,7.2,9.1
29.02,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.02,Head,0.006,0.047,-0.043,313.8,12.8,350.8
29.07,LeftHandAnchor,-0.224,-0.073,0.082,318.4,13.8,1.7
29.07,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.07,Head,0.004,0.047,-0.040,313.6,12.7,351.7
29.13,LeftHandAnchor,-0.212,-0.062,0.069,308.6,21.3,7.3
29.13,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.13,Head,0.001,0.046,-0.037,314.3,12.0,353.5
29.18,LeftHandAnchor,-0.207,-0.061,0.069,297.0,43.2,349.6
29.18,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.18,Head,-0.004,0.045,-0.033,315.6,10.5,356.4
29.24,LeftHandAnchor,-0.211,-0.039,0.100,293.0,39.9,7.1
29.24,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.24,Head,-0.008,0.045,-0.030,317.1,8.6,359.6
29.29,LeftHandAnchor,-0.213,-0.008,0.114,292.3,38.8,20.3
29.29,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.29,Head,-0.011,0.043,-0.026,318.7,6.5,2.4
29.35,LeftHandAnchor,-0.214,0.019,0.120,291.2,38.4,30.5
29.35,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.35,Head,-0.014,0.042,-0.022,320.3,4.4,4.8
29.40,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.40,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.40,Head,-0.016,0.041,-0.019,321.9,3.0,6.2
29.46,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.46,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.46,Head,-0.016,0.041,-0.016,323.5,2.2,6.4
29.52,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.52,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.52,Head,-0.015,0.039,-0.012,324.3,1.7,6.3
29.57,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.57,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.57,Head,-0.016,0.041,-0.008,324.1,1.3,6.2
29.63,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.63,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.63,Head,-0.017,0.045,-0.004,322.4,0.2,7.2
29.68,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.68,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.68,Head,-0.020,0.050,-0.001,321.4,357.9,9.2
29.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.74,Head,-0.024,0.056,0.000,319.8,354.1,12.7
29.79,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.79,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.79,Head,-0.028,0.063,0.001,316.9,350.2,16.6
29.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.85,Head,-0.033,0.071,0.001,315.1,347.2,19.7
29.91,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.91,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.91,Head,-0.035,0.073,0.000,314.4,345.0,21.7
29.96,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.96,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.96,Head,-0.037,0.075,-0.001,313.3,342.3,24.2
30.01,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.01,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.01,Head,-0.034,0.071,0.007,315.4,346.2,19.7
30.06,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.06,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.06,Head,-0.034,0.071,0.007,315.4,346.2,19.7
30.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.11,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.11,Head,-0.034,0.071,0.007,315.4,346.2,19.7
30.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.16,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.16,Head,-0.034,0.071,0.007,315.4,346.2,19.7
30.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.27,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.27,Head,-0.034,0.071,0.007,315.4,346.2,19.7
30.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.33,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.33,Head,-0.034,0.071,0.007,315.4,346.2,19.7
30.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.38,Head,0.013,0.003,0.039,310.1,359.3,18.1
30.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.44,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.44,Head,0.019,0.004,0.050,308.9,358.7,18.2
30.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.50,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.50,Head,0.024,0.004,0.058,308.6,359.0,17.6
30.56,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.56,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.56,Head,0.027,0.005,0.065,308.3,358.8,17.4
30.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.61,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.61,Head,0.032,0.005,0.074,308.0,358.9,16.7
30.67,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.67,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.67,Head,0.006,0.000,0.011,307.6,360.0,16.3
30.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.72,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.72,Head,0.010,0.000,0.020,307.4,360.0,16.0
30.78,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.78,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.78,Head,0.014,0.000,0.027,307.4,0.1,15.6
30.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.83,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.83,Head,0.018,0.000,0.035,307.6,0.2,14.8
30.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.89,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.89,Head,0.021,0.000,0.042,307.8,0.4,14.2
30.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.94,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.94,Head,0.023,-0.001,0.048,308.2,0.7,13.6
31.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.00,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.00,Head,0.024,-0.001,0.053,308.8,0.9,13.1
31.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.05,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.05,Head,0.024,-0.001,0.057,309.4,1.3,12.9
31.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.11,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.11,Head,0.024,-0.002,0.060,309.6,1.3,13.3
31.17,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.17,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.17,Head,0.024,-0.002,0.061,309.6,1.5,13.7
31.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.22,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.22,Head,0.023,-0.002,0.062,309.4,1.8,14.2
31.28,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.28,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.28,Head,0.022,-0.001,0.062,309.3,1.9,14.6
31.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.33,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.33,Head,0.022,-0.001,0.061,309.2,1.7,14.8
31.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.39,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.39,Head,0.021,-0.001,0.061,309.2,1.5,14.9
31.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.44,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.44,Head,0.021,-0.001,0.060,309.2,1.3,14.7
31.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.50,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.50,Head,0.022,-0.001,0.059,309.3,1.3,14.4
31.56,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.56,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.56,Head,0.022,-0.001,0.058,309.3,1.2,14.3
31.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.61,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.61,Head,0.022,-0.001,0.058,309.3,1.2,14.3
31.67,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.67,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.67,Head,0.022,-0.001,0.057,309.2,1.1,14.3
31.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.72,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.72,Head,0.022,-0.001,0.056,309.1,1.2,14.4
31.79,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.79,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.79,Head,0.023,-0.001,0.056,309.1,1.1,14.4
31.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.85,Head,0.023,-0.001,0.056,309.4,1.1,14.2
31.91,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.91,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.91,Head,0.025,-0.001,0.057,309.9,1.4,13.8
31.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.99,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.99,Head,0.000,0.000,0.000,0.0,0.0,0.0
